datetime,portfolio_value,cash,return
2023-05-15 12:30:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-15 13:00:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-15 13:30:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-15 14:00:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-15 14:30:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-15 15:00:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-15 15:30:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-15 16:00:00-04:00,92263.90665435791,-30.37529754638672,0.0
2023-05-16 09:30:00-04:00,91640.29763031006,-30.37529754638672,-0.006758970508197071
2023-05-16 10:00:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 10:30:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 11:00:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 11:30:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 12:00:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 12:30:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 13:00:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 13:30:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 14:00:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 14:30:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 15:00:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 15:30:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-16 16:00:00-04:00,91640.29763031006,-30.37529754638672,0.0
2023-05-17 09:30:00-04:00,91340.96383483887,91340.96383483887,-0.003266399206588666
2023-05-17 10:00:00-04:00,91340.96383483887,91340.96383483887,0.0
2023-05-17 10:30:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 11:00:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 11:30:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 12:00:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 12:30:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 13:00:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 13:30:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 14:00:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 14:30:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 15:00:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 15:30:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-17 16:00:00-04:00,91340.96383483887,-8.759736938474816,0.0
2023-05-18 09:30:00-04:00,92027.24026306153,-8.759736938474816,0.007513347784062985
2023-05-18 10:00:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 10:30:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 11:00:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 11:30:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 12:00:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 12:30:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 13:00:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 13:30:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 14:00:00-04:00,92027.24026306153,-8.759736938474816,0.0
2023-05-18 14:30:00-04:00,92027.24026306153,-8.759736938474816,0.0
