time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-05-11 11:00:00-04:00,MLTrader,dd12f8909c1841ee8eb41279028aa5fb,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:00:00-04:00,MLTrader,dd12f8909c1841ee8eb41279028aa5fb,SPY,sell,market,fill,1,gtc,0.0,1,stock,411.95001220703125,2427.0,0.0
2023-05-19 08:30:00-04:00,MLTrader,6661aab21bf646d2b7b82a393f35b219,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-05-19 08:30:00-04:00,MLTrader,a57b121c42a54f28833c2e9edd89b7b0,SPY,buy,stop,fill,1,day,0.0,1,stock,420.1890124511719,2427.0,0.0
