time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-05-11 13:30:00-04:00,MLTrader,1259aa137c694effab2e9d540c1d6f99,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:30:00-04:00,MLTrader,1259aa137c694effab2e9d540c1d6f99,SPY,sell,market,fill,1,gtc,0.0,1,stock,411.95001220703125,243.0,0.0
