2024-05-30 20:24:06,343: asyncio: INFO: [MLTrader] Executing the initialize lifecycle method
2024-05-30 20:24:06,576: alpaca.trading.stream: INFO: connected to: BaseURL.TRADING_STREAM_PAPER
2024-05-30 20:24:07,044: root: INFO: Current backtesting datetime 2023-03-09 08:30:00-05:00
2024-05-30 20:24:07,045: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 20:24:07,046: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2024-05-30 20:24:07,046: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 20:24:07,047: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:07[0m
2024-05-30 20:24:08,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,014: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,016: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-05-30 20:24:08,016: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 20:24:08,016: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,016: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,018: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2024-05-30 20:24:08,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,019: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 20:24:08,020: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,020: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,022: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2024-05-30 20:24:08,022: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 20:24:08,023: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,219: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,219: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,220: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,222: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:08,223: root: INFO: Current backtesting datetime 2023-03-13 15:00:00-05:00
2024-05-30 20:24:08,223: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2024-05-30 20:24:08,224: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,419: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,419: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,420: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,421: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:08,422: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2024-05-30 20:24:08,422: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-05-30 20:24:08,424: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,612: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,612: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,615: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,616: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:08,617: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2024-05-30 20:24:08,617: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-05-30 20:24:08,619: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,811: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,811: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,812: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:08,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,814: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:08,815: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-05-30 20:24:08,815: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-05-30 20:24:08,816: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:08[0m
2024-05-30 20:24:08,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:08,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,010: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,010: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,011: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,013: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:09,014: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-05-30 20:24:09,014: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-05-30 20:24:09,016: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 20:24:09,016: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,017: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,019: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,019: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,021: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-30 20:24:09,021: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,022: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,023: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-30 20:24:09,023: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 20:24:09,023: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,024: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,025: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-05-30 20:24:09,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,027: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 20:24:09,027: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,029: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,031: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-05-30 20:24:09,031: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 20:24:09,032: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,233: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,233: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,235: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,237: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:09,238: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-05-30 20:24:09,238: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-05-30 20:24:09,239: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,431: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,431: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,433: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,434: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:09,435: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-05-30 20:24:09,435: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-05-30 20:24:09,437: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,624: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,625: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,627: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,628: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:09,629: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-05-30 20:24:09,629: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-05-30 20:24:09,630: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,824: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,824: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,827: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:09,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,828: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:09,829: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-05-30 20:24:09,830: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-05-30 20:24:09,831: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 20:24:09[0m
2024-05-30 20:24:09,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:09,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,014: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 20:24:10[0m
2024-05-30 20:24:10,014: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,016: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,017: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 20:24:10,018: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-05-30 20:24:10,018: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-05-30 20:24:10,019: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 20:24:10,019: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,020: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,021: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,022: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,023: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-30 20:24:10,023: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,024: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,026: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-30 20:24:10,026: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 20:24:10,026: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,027: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 20:24:10,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 20:24:10,028: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
