datetime,portfolio_value,cash,return
2023-02-24 09:30:00-05:00,-50474.14678283641,-944608.7304925532,0.5596861630193288
2023-02-25 09:30:00-05:00,-50474.14678283641,-944608.7304925532,0.0
2023-02-27 09:30:00-05:00,-46827.30968566844,-944608.7304925532,-0.07225158481347649
2023-02-28 09:30:00-05:00,-50838.811943969224,-944608.7304925532,0.08566587073287502
2023-03-01 09:30:00-05:00,-52175.97936340282,-944608.7304925532,0.02630209810778661
2023-03-02 09:30:00-05:00,-67067.06081481883,-944608.7304925532,0.28540109132787816
2023-03-03 09:30:00-05:00,-44821.651299437974,-944608.7304925532,-0.3316890474267752
2023-03-04 09:30:00-05:00,-44821.651299437974,-944608.7304925532,0.0
2023-03-06 09:30:00-05:00,-9873.151299437974,-944608.7304925532,-0.7797236154134782
2023-03-07 09:30:00-05:00,-10420.149041137192,-944608.7304925532,0.05540254829583713
2023-03-08 09:30:00-05:00,-15829.565331420396,-944608.7304925532,0.5191304144429831
2023-03-09 09:30:00-05:00,-11271.065331420396,-944608.7304925532,-0.28797379489326524
2023-03-10 09:30:00-05:00,-31632.309685668442,-944608.7304925532,1.806505752165851
2023-03-11 09:30:00-05:00,-31632.309685668442,-944608.7304925532,0.0
2023-03-13 09:30:00-04:00,-25128.8979119868,-944608.7304925532,-0.2055939587815847
2023-03-14 09:30:00-04:00,-25675.89565368602,-944608.7304925532,0.021767677341643088
2023-03-15 09:30:00-04:00,-19780.228234252427,-944608.7304925532,-0.22961876379908153
2023-03-16 09:30:00-04:00,4045.5206365971826,-944608.7304925532,-1.2045234558816544
2023-03-17 09:30:00-04:00,4045.5206365971826,-944608.7304925532,0.0
2023-03-18 09:30:00-04:00,4045.5206365971826,-944608.7304925532,0.0
2023-03-20 09:30:00-04:00,11582.274024048354,-944608.7304925532,1.862987255403195
2023-03-21 09:30:00-04:00,23616.688056030776,-944608.7304925532,1.0390372397506127
2023-03-22 09:30:00-04:00,20760.020636597183,-944608.7304925532,-0.12095969649326477
2023-03-23 09:30:00-04:00,20942.35321716359,-944608.7304925532,0.008782870872728221
2023-03-24 09:30:00-04:00,20942.35321716359,-944608.7304925532,0.0
2023-03-25 09:30:00-04:00,20942.35321716359,-944608.7304925532,0.0
2023-03-27 09:30:00-04:00,15532.936926880386,-944608.7304925532,-0.258300308193152
2023-03-28 09:30:00-04:00,24042.099829712417,-944608.7304925532,0.5478141669465337
2023-03-29 09:30:00-04:00,37170.6020880132,-944608.7304925532,0.5460630457110043
2023-03-30 09:30:00-04:00,42701.60434631398,-944608.7304925532,0.14880044840824413
2023-03-31 09:30:00-04:00,42701.60434631398,-944608.7304925532,0.0
2023-04-01 09:30:00-04:00,42701.60434631398,-944608.7304925532,0.0
2023-04-03 09:30:00-04:00,67986.10660461476,-944608.7304925532,0.5921206625690483
2023-04-04 09:30:00-04:00,56681.022894897964,-944608.7304925532,-0.16628520552682202
2023-04-05 09:30:00-04:00,42640.76499084523,-944608.7304925532,-0.24770650187607224
2023-04-06 09:30:00-04:00,42640.76499084523,-944608.7304925532,0.0
2023-04-07 09:30:00-04:00,42640.76499084523,-944608.7304925532,0.0
2023-04-10 09:30:00-04:00,42154.60660461476,-944608.7304925532,-0.011401258545310933
2023-04-11 09:30:00-04:00,35286.436926880386,-944608.7304925532,-0.1629280932960362
2023-04-12 09:30:00-04:00,37778.43918518117,-944608.7304925532,0.07062209946174614
2023-04-13 09:30:00-04:00,55769.26724914601,-944608.7304925532,0.476219464117561
2023-04-14 09:30:00-04:00,55769.26724914601,-944608.7304925532,0.0
2023-04-15 09:30:00-04:00,55769.26724914601,-944608.7304925532,0.0
2023-04-17 09:30:00-04:00,64947.10660461476,-944608.7304925532,0.16456804631244792
2023-04-18 09:30:00-04:00,63123.688056030776,-944608.7304925532,-0.02807543929069234
2023-04-19 09:30:00-04:00,64886.26724914601,-944608.7304925532,0.027922626947124884
2023-04-20 09:30:00-04:00,58565.188056030776,-944608.7304925532,-0.09741782754806916
2023-04-21 09:30:00-04:00,58565.188056030776,-944608.7304925532,0.0
2023-04-22 09:30:00-04:00,58565.188056030776,-944608.7304925532,0.0
2023-04-24 09:30:00-04:00,59416.10434631398,-944608.7304925532,0.014529387141540617
2023-04-25 09:30:00-04:00,46469.934668579604,-944608.7304925532,-0.21788991082747622
2023-04-26 09:30:00-04:00,59416.10434631398,-944608.7304925532,0.2785923795689744
2023-04-27 09:30:00-04:00,79473.52289489796,-944608.7304925532,0.3375754565071598
2023-04-28 09:30:00-04:00,79473.52289489796,-944608.7304925532,0.0
2023-04-29 09:30:00-04:00,79473.52289489796,-944608.7304925532,0.0
2023-05-01 09:30:00-04:00,89198.26724914601,-944608.7304925532,0.122364581309788
2023-05-02 09:30:00-04:00,85612.26950744679,-944608.7304925532,-0.04020254935763401
2023-05-03 09:30:00-04:00,57592.685797729995,-944608.7304925532,-0.32728467392491656
2023-05-04 09:30:00-04:00,94607.68353942921,-944608.7304925532,0.6427031007322488
2023-05-05 09:30:00-04:00,99543.07221740764,99543.07221740764,0.052166890609064875
2023-05-06 09:30:00-04:00,99543.07221740764,99543.07221740764,0.0
2023-05-08 09:30:00-04:00,99543.07221740764,99543.07221740764,0.0
2023-05-09 09:30:00-04:00,99534.43256897014,49704.671338501386,-8.679306600689607e-05
2023-05-10 09:30:00-04:00,99892.99335998576,24789.79072326701,0.0036023794154567135
2023-05-11 09:30:00-04:00,99777.29783386271,12446.440289917402,-0.0011581946063635717
2023-05-12 09:30:00-04:00,99777.29783386271,6196.120465698652,0.0
2023-05-13 09:30:00-04:00,99777.29783386271,3070.960553589277,0.0
2023-05-15 09:30:00-04:00,98869.39361328166,3070.960553589277,-0.009099306558620013
2023-05-16 09:30:00-04:00,98710.91430419963,1523.0505041508004,-0.0016029157587625908
2023-05-17 09:30:00-04:00,99446.21047729533,836.2104772953317,0.007448985538009767
2023-05-18 09:30:00-04:00,101385.29012817424,490.21047729533166,0.01949877870229777
2023-05-19 09:30:00-04:00,101385.29012817424,313.8204779056832,0.0
2023-05-20 09:30:00-04:00,101385.29012817424,137.43047851603478,0.0
2023-05-22 09:30:00-04:00,99514.05328125041,137.43047851603478,-0.01845668976789583
2023-05-23 09:30:00-04:00,98343.08837646525,137.43047851603478,-0.011766829570048043
2023-05-24 09:30:00-04:00,99100.77258056682,137.43047851603478,0.007704498776783142
2023-05-25 09:30:00-04:00,99623.1146826176,137.43047851603478,0.005270817658117988
2023-05-26 09:30:00-04:00,99623.1146826176,137.43047851603478,0.0
2023-05-27 09:30:00-04:00,99623.1146826176,137.43047851603478,0.0
2023-05-30 09:30:00-04:00,101924.85152954143,137.43047851603478,0.023104445732867962
2023-05-31 09:30:00-04:00,102137.22872680705,137.43047851603478,0.0020836645241917306
2023-06-01 09:30:00-04:00,104048.64977783244,137.43047851603478,0.018714244304963268
2023-06-02 09:30:00-04:00,104048.64977783244,137.43047851603478,0.0
2023-06-03 09:30:00-04:00,104048.64977783244,137.43047851603478,0.0
2023-06-05 09:30:00-04:00,103440.21117919963,137.43047851603478,-0.005847635696685782
2023-06-06 09:30:00-04:00,102561.99187988322,137.43047851603478,-0.008490115104221707
2023-06-07 09:30:00-04:00,102252.02697509807,137.43047851603478,-0.0030222200164382595
2023-06-08 09:30:00-04:00,104318.43047851603,137.43047851603478,0.0202089246007926
2023-06-09 09:30:00-04:00,104318.43047851603,137.43047851603478,0.0
2023-06-10 09:30:00-04:00,104318.43047851603,137.43047851603478,0.0
2023-06-12 09:30:00-04:00,105064.63223022502,137.43047851603478,0.007153115209710403
2023-06-13 09:30:00-04:00,105391.80767578166,137.43047851603478,0.003114039792569967
2023-06-14 09:30:00-04:00,105730.4743322758,137.43047851603478,0.003213405899023858
2023-06-15 09:30:00-04:00,107320.44802612346,137.43047851603478,0.015037988847481198
2023-06-16 09:30:00-04:00,107320.44802612346,137.43047851603478,0.0
2023-06-17 09:30:00-04:00,107320.44802612346,137.43047851603478,0.0
2023-06-20 09:30:00-04:00,106270.02697509807,137.43047851603478,-0.009787706540040686
2023-06-21 09:30:00-04:00,105604.1936315922,137.43047851603478,-0.006265485786146274
2023-06-22 09:30:00-04:00,106643.13223022502,137.43047851603478,0.00983804300667468
2023-06-23 09:30:00-04:00,106643.13223022502,137.43047851603478,0.0
2023-06-24 09:30:00-04:00,106643.13223022502,137.43047851603478,0.0
2023-06-26 09:30:00-04:00,106838.29012817424,137.43047851603478,0.0018300090579477235
2023-06-27 09:30:00-04:00,108009.24627441447,137.43047851603478,0.010960079432527747
2023-06-28 09:30:00-04:00,108669.35152954143,137.43047851603478,0.006111562462438158
2023-06-29 09:30:00-04:00,110133.05328125041,137.43047851603478,0.013469315231084966
2023-06-30 09:30:00-04:00,110133.05328125041,137.43047851603478,0.0
2023-07-01 09:30:00-04:00,110133.05328125041,137.43047851603478,0.0
2023-07-03 09:30:00-04:00,111367.14977783244,137.43047851603478,0.011205505157751983
2023-07-04 09:30:00-04:00,110098.6146826176,137.43047851603478,-0.0113905680242824
2023-07-05 09:30:00-04:00,109105.58837646525,137.43047851603478,-0.009019425984740592
2023-07-06 09:30:00-04:00,110006.77258056682,137.43047851603478,0.00825974377217098
2023-07-07 09:30:00-04:00,110006.77258056682,137.43047851603478,0.0
2023-07-08 09:30:00-04:00,110006.77258056682,137.43047851603478,0.0
2023-07-10 09:30:00-04:00,108715.27258056682,137.43047851603478,-0.011740186260387975
2023-07-11 09:30:00-04:00,109013.74627441447,137.43047851603478,0.0027454624061808985
2023-07-12 09:30:00-04:00,109484.43047851603,137.43047851603478,0.00431765919608651
2023-07-13 09:30:00-04:00,109329.44802612346,137.43047851603478,-0.0014155661377166506
2023-07-14 09:30:00-04:00,109329.44802612346,137.43047851603478,0.0
2023-07-15 09:30:00-04:00,109329.44802612346,137.43047851603478,0.0
2023-07-17 09:30:00-04:00,111120.333981934,137.43047851603478,0.016380636581853292
2023-07-18 09:30:00-04:00,110976.833981934,137.43047851603478,-0.0012913928068586378
2023-07-19 09:30:00-04:00,112119.08837646525,137.43047851603478,0.010292728252791816
2023-07-20 09:30:00-04:00,111550.833981934,137.43047851603478,-0.005068310871590431
2023-07-21 09:30:00-04:00,111550.833981934,137.43047851603478,0.0
2023-07-22 09:30:00-04:00,111550.833981934,137.43047851603478,0.0
2023-07-24 09:30:00-04:00,111108.85152954143,137.43047851603478,-0.003962161793108265
2023-07-25 09:30:00-04:00,111304.00942749064,137.43047851603478,0.001756456801259798
2023-07-26 09:30:00-04:00,112652.91293090861,137.43047851603478,0.012119091759194234
2023-07-27 09:30:00-04:00,111878.00942749064,137.43047851603478,-0.006878681458447722
2023-07-28 09:30:00-04:00,111878.00942749064,137.43047851603478,0.0
2023-07-29 09:30:00-04:00,111878.00942749064,137.43047851603478,0.0
2023-07-31 09:30:00-04:00,112779.1936315922,137.43047851603478,0.008055061121601703
2023-08-01 09:30:00-04:00,112090.38662475627,137.43047851603478,-0.006107571659769162
2023-08-02 09:30:00-04:00,110098.6146826176,137.43047851603478,-0.017769337782788663
2023-08-03 09:30:00-04:00,106625.91293090861,137.43047851603478,-0.03154173884675826
2023-08-04 09:30:00-04:00,106625.91293090861,137.43047851603478,0.0
2023-08-05 09:30:00-04:00,106625.91293090861,137.43047851603478,0.0
2023-08-07 09:30:00-04:00,103279.49187988322,137.43047851603478,-0.031384688384274884
2023-08-08 09:30:00-04:00,103956.80767578166,137.43047851603478,0.006558086059197166
2023-08-09 09:30:00-04:00,103158.94802612346,137.43047851603478,-0.0076749148756717345
2023-08-10 09:30:00-04:00,101919.1146826176,137.43047851603478,-0.012018669899501955
2023-08-11 09:30:00-04:00,101919.1146826176,137.43047851603478,0.0
2023-08-12 09:30:00-04:00,101919.1146826176,137.43047851603478,0.0
2023-08-14 09:30:00-04:00,102814.55328125041,137.43047851603478,0.008785776852764604
2023-08-15 09:30:00-04:00,101810.05328125041,137.43047851603478,-0.009770017647717455
2023-08-16 09:30:00-04:00,101815.79012817424,137.43047851603478,5.634853080738189e-05
2023-08-17 09:30:00-04:00,99037.63223022502,137.43047851603478,-0.027286120300710093
2023-08-18 09:30:00-04:00,99037.63223022502,137.43047851603478,0.0
2023-08-19 09:30:00-04:00,99037.63223022502,137.43047851603478,0.0
2023-08-21 09:30:00-04:00,101769.86907714885,137.43047851603478,0.02758786519221723
2023-08-22 09:30:00-04:00,102607.91293090861,137.43047851603478,0.00823469521341802
2023-08-23 09:30:00-04:00,103842.00942749064,137.43047851603478,0.012027303366096254
2023-08-24 09:30:00-04:00,101953.55328125041,137.43047851603478,-0.018185859043481578
2023-08-25 09:30:00-04:00,101953.55328125041,137.43047851603478,0.0
2023-08-26 09:30:00-04:00,101953.55328125041,137.43047851603478,0.0
2023-08-28 09:30:00-04:00,103285.22872680705,137.43047851603478,0.013061589348269731
2023-08-29 09:30:00-04:00,106292.99187988322,137.43047851603478,0.029120941979339676
2023-08-30 09:30:00-04:00,107957.58837646525,137.43047851603478,0.01566045387510706
2023-08-31 09:30:00-04:00,108904.6936315922,137.43047851603478,0.008772938237785022
2023-09-01 09:30:00-04:00,108904.6936315922,137.43047851603478,0.0
2023-09-02 09:30:00-04:00,108904.6936315922,137.43047851603478,0.0
2023-09-05 09:30:00-04:00,108279.02697509807,137.43047851603478,-0.00574508440022492
2023-09-06 09:30:00-04:00,100690.74627441447,137.43047851603478,-0.07008079877212736
2023-09-07 09:30:00-04:00,102510.333981934,137.43047851603478,0.018071051957054385
2023-09-08 09:30:00-04:00,102510.333981934,137.43047851603478,0.0
