datetime,portfolio_value,cash,return
2023-03-09 09:30:00-05:00,100000.0,100000.0,
2023-03-10 09:30:00-05:00,97819.15596008301,32.44158935546875,-0.02180844039916996
2023-03-11 09:30:00-05:00,97819.15596008301,32.44158935546875,0.0
2023-03-13 09:30:00-04:00,98515.72079467773,32.44158935546875,0.007120945051692917
2023-03-14 09:30:00-04:00,98457.13317871094,32.44158935546875,-0.0005947032158339915
2023-03-15 09:30:00-04:00,99088.60397338867,32.44158935546875,0.006413662213092808
2023-03-16 09:30:00-04:00,101640.52278137207,32.44158935546875,0.025753908175643936
2023-03-17 09:30:00-04:00,101640.52278137207,32.44158935546875,0.0
2023-03-18 09:30:00-04:00,101640.52278137207,32.44158935546875,0.0
2023-03-20 09:30:00-04:00,102447.76635742188,32.44158935546875,0.007942143093716547
2023-03-21 09:30:00-04:00,103736.7435760498,32.44158935546875,0.012581799139777416
2023-03-22 09:30:00-04:00,103430.77278137207,32.44158935546875,-0.002949492958138067
2023-03-23 09:30:00-04:00,103450.30198669434,32.44158935546875,0.00018881426481787145
2023-03-24 09:30:00-04:00,103450.30198669434,32.44158935546875,0.0
2023-03-25 09:30:00-04:00,103450.30198669434,32.44158935546875,0.0
2023-03-27 09:30:00-04:00,102870.9123840332,32.44158935546875,-0.005600656465320486
2023-03-28 09:30:00-04:00,103782.30841064453,32.44158935546875,0.008859608663807084
2023-03-29 09:30:00-04:00,105188.47079467773,32.44158935546875,0.013549153083677101
2023-03-30 09:30:00-04:00,105780.88317871094,32.44158935546875,0.005631913645646192
2023-03-31 09:30:00-04:00,105780.88317871094,32.44158935546875,0.0
2023-04-01 09:30:00-04:00,105780.88317871094,32.44158935546875,0.0
2023-04-03 09:30:00-04:00,108489.04556274414,32.44158935546875,0.025601623872414825
2023-04-04 09:30:00-04:00,107278.18516540527,32.44158935546875,-0.01116113051836709
2023-04-05 09:30:00-04:00,105774.36682128906,32.44158935546875,-0.014017932367121677
2023-04-06 09:30:00-04:00,105774.36682128906,32.44158935546875,0.0
2023-04-07 09:30:00-04:00,105774.36682128906,32.44158935546875,0.0
2023-04-10 09:30:00-04:00,105722.29556274414,32.44158935546875,-0.0004922861758454022
2023-04-11 09:30:00-04:00,104986.6623840332,32.44158935546875,-0.006958165018979834
2023-04-12 09:30:00-04:00,105253.5747680664,32.44158935546875,0.0025423456463151695
2023-04-13 09:30:00-04:00,107180.52920532227,32.44158935546875,0.018307733884592947
2023-04-14 09:30:00-04:00,107180.52920532227,32.44158935546875,0.0
2023-04-15 09:30:00-04:00,107180.52920532227,32.44158935546875,0.0
2023-04-17 09:30:00-04:00,108163.54556274414,32.44158935546875,0.009171594549031825
2023-04-18 09:30:00-04:00,107968.2435760498,32.44158935546875,-0.0018056174626879251
2023-04-19 09:30:00-04:00,108157.02920532227,32.44158935546875,0.0017485292250725148
2023-04-20 09:30:00-04:00,107479.9935760498,32.44158935546875,-0.006259746909164754
2023-04-21 09:30:00-04:00,107479.9935760498,32.44158935546875,0.0
2023-04-22 09:30:00-04:00,107479.9935760498,32.44158935546875,0.0
2023-04-24 09:30:00-04:00,107571.13317871094,32.44158935546875,0.0008479680694868375
2023-04-25 09:30:00-04:00,106184.5,32.44158935546875,-0.01289038367205153
2023-04-26 09:30:00-04:00,107571.13317871094,32.44158935546875,0.013058715525438691
