datetime,portfolio_value,cash,return
2023-04-10 09:30:00-04:00,102823.75,-151.512451171875,0.008592589513460647
2023-04-11 09:30:00-04:00,103227.85632324219,-151.512451171875,0.003930087389753645
2023-04-12 09:30:00-04:00,102552.66571044922,-151.512451171875,-0.006540779173779487
2023-04-13 09:30:00-04:00,103463.79693603516,-151.512451171875,0.008884520156291709
2023-04-14 09:30:00-04:00,103463.79693603516,-151.512451171875,0.0
2023-04-15 09:30:00-04:00,103463.79693603516,-151.512451171875,0.0
2023-04-17 09:30:00-04:00,104159.0641784668,-151.512451171875,0.006719908441611411
2023-04-18 09:30:00-04:00,103315.70785522461,-151.512451171875,-0.008096811639908497
2023-04-19 09:30:00-04:00,103062.19540405273,-151.512451171875,-0.0024537648382289
2023-04-20 09:30:00-04:00,103308.1781616211,-151.512451171875,0.0023867409053726085
2023-04-21 09:30:00-04:00,103308.1781616211,-151.512451171875,0.0
2023-04-22 09:30:00-04:00,103308.1781616211,-151.512451171875,0.0
2023-04-24 09:30:00-04:00,102904.0641784668,-151.512451171875,-0.003911732743191676
2023-04-25 09:30:00-04:00,101935.20785522461,-151.512451171875,-0.009415141481311173
2023-04-26 09:30:00-04:00,102005.48754882812,-151.512451171875,0.0006894545572844191
2023-04-27 09:30:00-04:00,103132.47509765625,-151.512451171875,0.011048303144364224
2023-04-28 09:30:00-04:00,103132.47509765625,-151.512451171875,0.0
2023-04-29 09:30:00-04:00,103132.47509765625,-151.512451171875,0.0
2023-05-01 09:30:00-04:00,103955.75479125977,-151.512451171875,0.007982739605773448
2023-05-02 09:30:00-04:00,103099.84387207031,-151.512451171875,-0.008233415465147664
2023-05-03 09:30:00-04:00,101987.91571044922,-151.512451171875,-0.010784964553397502
2023-05-04 09:30:00-04:00,102484.89846801758,-151.512451171875,0.004872957292110236
2023-05-05 09:30:00-04:00,102484.89846801758,-151.512451171875,0.0
2023-05-06 09:30:00-04:00,102484.89846801758,-151.512451171875,0.0
2023-05-08 09:30:00-04:00,103042.11877441406,-151.512451171875,0.005437096730601443
2023-05-09 09:30:00-04:00,103732.36877441406,-151.512451171875,0.006698717070357851
2023-05-10 09:30:00-04:00,103247.94061279297,-151.512451171875,-0.004669980714260724
2023-05-11 09:30:00-04:00,103616.91091918945,-151.512451171875,0.0035736335679588116
2023-05-12 09:30:00-04:00,103616.91091918945,-151.512451171875,0.0
2023-05-13 09:30:00-04:00,103616.91091918945,-151.512451171875,0.0
2023-05-15 09:30:00-04:00,103225.34387207031,-151.512451171875,-0.003778987847114279
2023-05-16 09:30:00-04:00,103348.33908081055,-151.512451171875,0.0011915214241635663
2023-05-17 09:30:00-04:00,103988.3860168457,-151.512451171875,0.006193103263465893
2023-05-18 09:30:00-04:00,105311.16091918945,-151.512451171875,0.012720409970873758
2023-05-19 09:30:00-04:00,105311.16091918945,-151.512451171875,0.0
2023-05-20 09:30:00-04:00,105311.16091918945,-151.512451171875,0.0
2023-05-22 09:30:00-04:00,104535.5641784668,-151.512451171875,-0.007364810471682248
2023-05-23 09:30:00-04:00,103365.91091918945,-151.512451171875,-0.011189046220485
2023-05-24 09:30:00-04:00,103948.22509765625,-151.512451171875,0.005633522437799021
2023-05-25 09:30:00-04:00,104096.3141784668,-151.512451171875,0.0014246427071882284
2023-05-26 09:30:00-04:00,104096.3141784668,-151.512451171875,0.0
2023-05-27 09:30:00-04:00,104096.3141784668,-151.512451171875,0.0
2023-05-30 09:30:00-04:00,104836.76724243164,-151.512451171875,0.007113153523335969
2023-05-31 09:30:00-04:00,104789.07662963867,-151.512451171875,-0.0004549035042513694
2023-06-01 09:30:00-04:00,106397.98754882812,-151.512451171875,0.01535380376406903
2023-06-02 09:30:00-04:00,106397.98754882812,-151.512451171875,0.0
2023-06-03 09:30:00-04:00,106397.98754882812,-151.512451171875,0.0
2023-06-05 09:30:00-04:00,106942.66091918945,-151.512451171875,0.00511920744846206
2023-06-06 09:30:00-04:00,107386.9281616211,-151.512451171875,0.0041542564829890605
2023-06-07 09:30:00-04:00,106930.10632324219,-151.512451171875,-0.004253979941500674
2023-06-08 09:30:00-04:00,107768.44540405273,-151.512451171875,0.007840065905071691
2023-06-09 09:30:00-04:00,107768.44540405273,-151.512451171875,0.0
2023-06-10 09:30:00-04:00,107768.44540405273,-151.512451171875,0.0
2023-06-12 09:30:00-04:00,109113.80938720703,-151.512451171875,0.01248383957020227
2023-06-13 09:30:00-04:00,109538.0,-151.512451171875,0.003887597868457382
2023-06-14 09:30:00-04:00,109367.3141784668,-151.512451171875,-0.00155823386891496
2023-06-15 09:30:00-04:00,111046.50479125977,-151.512451171875,0.015353678797056736
2023-06-16 09:30:00-04:00,111046.50479125977,-151.512451171875,0.0
2023-06-17 09:30:00-04:00,111046.50479125977,-151.512451171875,0.0
2023-06-20 09:30:00-04:00,109324.64846801758,-151.512451171875,-0.015505722818371037
2023-06-21 09:30:00-04:00,108769.94061279297,-151.512451171875,-0.005073950504280722
2023-06-22 09:30:00-04:00,108513.91571044922,-151.512451171875,-0.0023538203744650765
2023-06-23 09:30:00-04:00,108513.91571044922,-151.512451171875,0.0
2023-06-24 09:30:00-04:00,108513.91571044922,-151.512451171875,0.0
2023-06-26 09:30:00-04:00,108368.33908081055,-151.512451171875,-0.0013415480280623004
2023-06-27 09:30:00-04:00,109046.03448486328,-151.512451171875,0.006253629148522677
2023-06-28 09:30:00-04:00,109274.44540405273,-151.512451171875,0.0020946283857865566
2023-06-29 09:30:00-04:00,110649.9281616211,-151.512451171875,0.01258741467396507
2023-06-30 09:30:00-04:00,110649.9281616211,-151.512451171875,0.0
2023-07-01 09:30:00-04:00,110649.9281616211,-151.512451171875,0.0
2023-07-03 09:30:00-04:00,111021.41091918945,-151.512451171875,0.003357279699502058
2023-07-04 09:30:00-04:00,110767.89846801758,-151.512451171875,-0.002283455498114706
2023-07-05 09:30:00-04:00,110142.91091918945,-151.512451171875,-0.005642316568898131
2023-07-06 09:30:00-04:00,109944.61877441406,-151.512451171875,-0.00180031690755722
2023-07-07 09:30:00-04:00,109944.61877441406,-151.512451171875,0.0
2023-07-08 09:30:00-04:00,109944.61877441406,-151.512451171875,0.0
2023-07-10 09:30:00-04:00,110401.44061279297,-151.512451171875,0.004155017712292208
2023-07-11 09:30:00-04:00,111892.38122558594,-151.512451171875,0.01350472063151864
2023-07-12 09:30:00-04:00,112271.3860168457,-151.512451171875,0.0033872260748089023
2023-07-13 09:30:00-04:00,112918.97030639648,-151.512451171875,0.005768026142062732
2023-07-14 09:30:00-04:00,112918.97030639648,-151.512451171875,0.0
2023-07-15 09:30:00-04:00,112918.97030639648,-151.512451171875,0.0
2023-07-17 09:30:00-04:00,112923.98754882812,-151.512451171875,4.443223683336939e-05
2023-07-18 09:30:00-04:00,114056.0,-151.512451171875,0.01002455258394419
2023-07-19 09:30:00-04:00,113845.16091918945,-151.512451171875,-0.001848557557783459
2023-07-20 09:30:00-04:00,113792.44540405273,-151.512451171875,-0.00046304572553712564
2023-07-21 09:30:00-04:00,113792.44540405273,-151.512451171875,0.0
2023-07-22 09:30:00-04:00,113792.44540405273,-151.512451171875,0.0
2023-07-24 09:30:00-04:00,113782.41091918945,-151.512451171875,-8.818234661933655e-05
2023-07-25 09:30:00-04:00,113920.45785522461,-151.512451171875,0.001213253743877818
2023-07-26 09:30:00-04:00,115062.50479125977,-151.512451171875,0.010024950369199814
2023-07-27 09:30:00-04:00,114274.36877441406,-151.512451171875,-0.006849633755805162
2023-07-28 09:30:00-04:00,114274.36877441406,-151.512451171875,0.0
2023-07-29 09:30:00-04:00,114274.36877441406,-151.512451171875,0.0
2023-07-31 09:30:00-04:00,114372.25479125977,-151.512451171875,0.0008565876836208464
2023-08-01 09:30:00-04:00,113614.23754882812,-151.512451171875,-0.006627632233141667
2023-08-02 09:30:00-04:00,112306.52969360352,-151.512451171875,-0.011510070246808612
2023-08-03 09:30:00-04:00,112979.20785522461,-151.512451171875,0.005989662074469715
2023-08-04 09:30:00-04:00,112979.20785522461,-151.512451171875,0.0
2023-08-05 09:30:00-04:00,112979.20785522461,-151.512451171875,0.0
2023-08-07 09:30:00-04:00,112316.5641784668,-151.512451171875,-0.0058651825352409315
2023-08-08 09:30:00-04:00,112555.01724243164,-151.512451171875,0.002123044501129323
2023-08-09 09:30:00-04:00,112344.1781616211,-151.512451171875,-0.001873209084553018
2023-08-10 09:30:00-04:00,111284.95785522461,-151.512451171875,-0.00942835066070502
2023-08-11 09:30:00-04:00,111284.95785522461,-151.512451171875,0.0
2023-08-12 09:30:00-04:00,111284.95785522461,-151.512451171875,0.0
2023-08-14 09:30:00-04:00,111862.25479125977,-151.512451171875,0.005187555867039784
2023-08-15 09:30:00-04:00,110905.94540405273,-151.512451171875,-0.008548990801155898
2023-08-16 09:30:00-04:00,110579.64846801758,-151.512451171875,-0.002942104995781736
2023-08-17 09:30:00-04:00,108624.35632324219,-151.512451171875,-0.017682206191321992
2023-08-18 09:30:00-04:00,108624.35632324219,-151.512451171875,0.0
2023-08-19 09:30:00-04:00,108624.35632324219,-151.512451171875,0.0
2023-08-21 09:30:00-04:00,110584.66571044922,-151.512451171875,0.01804668357595207
2023-08-22 09:30:00-04:00,110100.23754882812,-151.512451171875,-0.004380608816863529
2023-08-23 09:30:00-04:00,111465.6781616211,-151.512451171875,0.012401795338428778
2023-08-24 09:30:00-04:00,109957.16571044922,-151.512451171875,-0.013533425499682394
2023-08-25 09:30:00-04:00,109957.16571044922,-151.512451171875,0.0
2023-08-26 09:30:00-04:00,109957.16571044922,-151.512451171875,0.0
2023-08-28 09:30:00-04:00,110953.6360168457,-151.512451171875,0.009062349870134767
2023-08-29 09:30:00-04:00,112675.5,-151.512451171875,0.01551877022662751
2023-08-30 09:30:00-04:00,113212.6360168457,-151.512451171875,0.004767105687089934
2023-08-31 09:30:00-04:00,113594.16091918945,-151.512451171875,0.0033699851515425205
2023-09-01 09:30:00-04:00,113594.16091918945,-151.512451171875,0.0
2023-09-02 09:30:00-04:00,113594.16091918945,-151.512451171875,0.0
2023-09-05 09:30:00-04:00,112396.8860168457,-151.512451171875,-0.010539933502352161
2023-09-06 09:30:00-04:00,111069.09387207031,-151.512451171875,-0.011813424658191907
2023-09-07 09:30:00-04:00,111518.3860168457,-151.512451171875,0.0040451590006926885
2023-09-08 09:30:00-04:00,111518.3860168457,-151.512451171875,0.0
