2024-05-31 17:29:09,641: asyncio: INFO: [MLTrader] Executing the initialize lifecycle method
2024-05-31 17:29:09,852: alpaca.trading.stream: INFO: connected to: BaseURL.TRADING_STREAM_PAPER
2024-05-31 17:29:10,305: root: INFO: Current backtesting datetime 2023-05-11 10:00:00-04:00
2024-05-31 17:29:10,307: root: INFO: Current backtesting datetime 2023-05-11 11:00:00-04:00
2024-05-31 17:29:10,307: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-31 17:29:10,308: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:29:10[0m
2024-05-31 17:29:10,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,940: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2024-05-31 17:29:10,941: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 2427.0 SPY buy | at price $420.1890124511719 of class bracket with status new[0m
2024-05-31 17:29:10,943: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:29:10[0m
2024-05-31 17:29:10,943: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 17:29:10,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,944: root: INFO: market order of | 2427.0 SPY buy | at price $420.1890124511719 of class bracket with status new was sent to broker backtesting
2024-05-31 17:29:10,944: root: INFO: market order of | 2427.0 SPY buy | at price $420.1890124511719 of class bracket with status new was sent to broker backtesting
2024-05-31 17:29:10,945: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 2427.0 SPY buy | at price $411.95 of class bracket with status fill[0m
2024-05-31 17:29:10,947: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:29:10,947: root: INFO: Current backtesting datetime 2023-05-11 11:30:00-04:00
2024-05-31 17:29:10,949: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:29:10[0m
2024-05-31 17:29:10,949: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:29:10[0m
2024-05-31 17:29:10,950: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 17:29:10,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,950: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 17:29:10,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,951: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:29:10,952: root: INFO: Current backtesting datetime 2023-05-11 12:00:00-04:00
2024-05-31 17:29:10,953: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:29:10[0m
2024-05-31 17:29:10,953: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:29:10[0m
2024-05-31 17:29:10,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 17:29:10,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:29:10,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
